address,zipCode,city,state,rent,bed,bath,sqft,rentPerSf,zillowUrl,latitude,longitude,homeType,zestimate,rentZestimate,imageUrl,fips_code,geo_id
"3390 Cooper Woods Dr, Loganville, GA 30052",30052,Loganville,GA,2520.0,4.0,3.0,2462.0,,https://www.zillow.com/homedetails/3390-Cooper-Woods-Dr-Loganville-GA-30052/62033366_zpid/,33.8706,-83.94669,,398600.0,,https://photos.zillowstatic.com/fp/88a9095db102ee585f5e3c1e02cd651a-p_e.jpg,,
"245 Shadowbrooke Cir, Loganville, GA 30052",30052,Loganville,GA,2200.0,4.0,3.0,1980.0,,https://www.zillow.com/homedetails/245-Shadowbrooke-Cir-Loganville-GA-30052/62033752_zpid/,33.856762,-83.913574,,356900.0,,https://photos.zillowstatic.com/fp/65389bf5bc560d8519b75d1d5d62aeec-p_e.jpg,,
"767 Overlook Glen Dr, Lawrenceville, GA 30045",30045,Lawrenceville,GA,2725.0,5.0,3.0,2522.0,,https://www.zillow.com/homedetails/767-Overlook-Glen-Dr-Lawrenceville-GA-30045/305284725_zpid/,33.94024,-83.937935,,451700.0,,https://photos.zillowstatic.com/fp/b75ebd161160ff80b7f23f0ffde9d07b-p_e.jpg,,
"2422 Temple View Dr, Snellville, GA 30078",30078,Snellville,GA,2184.0,4.0,3.0,2220.0,,https://www.zillow.com/homedetails/2422-Temple-View-Dr-Snellville-GA-30078/80151192_zpid/,33.830135,-83.994606,,348700.0,,https://photos.zillowstatic.com/fp/d62c990f054ef41fbc23c5adde0fb9ed-p_e.jpg,,
"5182 Catrina Way, Buford, GA 30519",30519,Buford,GA,2470.0,4.0,3.0,2950.0,,https://www.zillow.com/homedetails/5182-Catrina-Way-Buford-GA-30519/87940526_zpid/,34.08711,-83.86574,,394200.0,,https://photos.zillowstatic.com/fp/2fb4a4ee0f3eb9aab2b862c1482d5368-p_e.jpg,,
"1755 Miller Springs Dr, Bethlehem, GA 30620",30620,Bethlehem,GA,2050.0,4.0,3.0,1824.0,,https://www.zillow.com/homedetails/1755-Miller-Springs-Dr-Bethlehem-GA-30620/89757291_zpid/,33.943237,-83.78814,,330700.0,,https://photos.zillowstatic.com/fp/cdb76ddd6a31756ece491ed316a311e9-p_e.jpg,,
"900 Walnut Woods Dr, Braselton, GA 30517",30517,Braselton,GA,2336.0,4.0,3.0,2148.0,,https://www.zillow.com/homedetails/900-Walnut-Woods-Dr-Braselton-GA-30517/244034084_zpid/,34.12744,-83.742775,,385300.0,,https://photos.zillowstatic.com/fp/be274c76553e0f0ea4f4a1a7e1aeff84-p_e.jpg,,
"1532 Ewing Farm Dr, Loganville, GA 30052",30052,Loganville,GA,2301.0,5.0,3.0,2530.0,,https://www.zillow.com/homedetails/1532-Ewing-Farm-Dr-Loganville-GA-30052/97989496_zpid/,33.81877,-83.95091,,352800.0,,https://photos.zillowstatic.com/fp/27480e76c1f8be699284cde33d939cfb-p_e.jpg,,
"1421 Still Ridge Ln, Lawrenceville, GA 30045",30045,Lawrenceville,GA,2754.0,5.0,3.0,2836.0,,https://www.zillow.com/homedetails/1421-Still-Ridge-Ln-Lawrenceville-GA-30045/80144000_zpid/,33.931423,-83.92607,,432800.0,,https://photos.zillowstatic.com/fp/697a7e23797cc94018703ce520414315-p_e.jpg,,
"4253 Violet Way Ct, Loganville, GA 30052",30052,Loganville,GA,2226.0,5.0,3.0,2348.0,,https://www.zillow.com/homedetails/4253-Violet-Way-Ct-Loganville-GA-30052/97986276_zpid/,33.81858,-83.95336,,359700.0,,https://photos.zillowstatic.com/fp/672887d84b77ccbd284ef2c39758c528-p_e.jpg,,
"25 Heritage Way, Covington, GA 30016",30016,Covington,GA,1777.0,3.0,2.0,1342.0,,https://www.zillow.com/homedetails/25-Heritage-Way-Covington-GA-30016/69877080_zpid/,33.569145,-83.96444,,240600.0,,https://photos.zillowstatic.com/fp/678ad64f5c59d5e5ffe13a11b44d2db1-p_e.jpg,,
"1096 Laurel Ct, Lawrenceville, GA 30043",30043,Lawrenceville,GA,2043.0,3.0,2.0,1505.0,,https://www.zillow.com/homedetails/1096-Laurel-Ct-Lawrenceville-GA-30043/14802840_zpid/,33.998425,-83.96439,,331000.0,,https://photos.zillowstatic.com/fp/7f019715443561fcca1b39762372ba9c-p_e.jpg,,
"115 Bramble Bush Trl, Covington, GA 30014",30014,Covington,GA,1773.0,3.0,2.0,1560.0,,https://www.zillow.com/homedetails/115-Bramble-Bush-Trl-Covington-GA-30014/69877618_zpid/,33.413624,-83.86108,,266200.0,,https://photos.zillowstatic.com/fp/8839e2e282684560ce9c9ed418230ece-p_e.jpg,,
"325 Wisteria Blvd, Covington, GA 30016",30016,Covington,GA,1925.0,3.0,3.0,1622.0,,https://www.zillow.com/homedetails/325-Wisteria-Blvd-Covington-GA-30016/69864237_zpid/,33.58517,-83.94456,,280700.0,,https://photos.zillowstatic.com/fp/05ba7cfc6ba15365d4c3b88984c0a785-p_e.jpg,,
"20 Snapdragon Ln, Covington, GA 30014",30014,Covington,GA,2024.0,4.0,3.0,2040.0,,https://www.zillow.com/homedetails/20-Snapdragon-Ln-Covington-GA-30014/69879457_zpid/,33.56207,-83.83095,,310200.0,,https://photos.zillowstatic.com/fp/23ac55f8632dbc193c8569c2e360c78e-p_e.jpg,,
"1486 Highland Heights Trl, Dacula, GA 30019",30019,Dacula,GA,3828.0,6.0,5.0,4734.0,,https://www.zillow.com/homedetails/1486-Highland-Heights-Trl-Dacula-GA-30019/55032117_zpid/,34.042427,-83.91211,,649100.0,,https://photos.zillowstatic.com/fp/d7aeb6b12566cfba7c75d3a66ea232ba-p_e.jpg,,
"165 Oak Hill Cir, Covington, GA 30016",30016,Covington,GA,2146.0,3.0,2.0,2434.0,,https://www.zillow.com/homedetails/165-Oak-Hill-Cir-Covington-GA-30016/69859277_zpid/,33.539047,-83.968185,,311000.0,,https://photos.zillowstatic.com/fp/e02d44a92030171fa36b7f5dee242e79-p_e.jpg,,
"1132 Creek Top Rd, Loganville, GA 30052",30052,Loganville,GA,2431.0,4.0,3.0,2508.0,,https://www.zillow.com/homedetails/1132-Creek-Top-Rd-Loganville-GA-30052/98013346_zpid/,33.868572,-83.87846,,408700.0,,https://photos.zillowstatic.com/fp/9cb7e3232188fdd5ed69e8f5290f29fe-p_e.jpg,,
"600 Simonton Crest Dr, Lawrenceville, GA 30045",30045,Lawrenceville,GA,2512.0,4.0,3.0,2716.0,,https://www.zillow.com/homedetails/600-Simonton-Crest-Dr-Lawrenceville-GA-30045/80149297_zpid/,33.940845,-83.947105,,389900.0,,https://photos.zillowstatic.com/fp/c67daff969eea5f968bb3017555c09ea-p_e.jpg,,
"781 Sonoma Dr, Lawrenceville, GA 30045",30045,Lawrenceville,GA,2846.0,5.0,3.0,2988.0,,https://www.zillow.com/homedetails/781-Sonoma-Dr-Lawrenceville-GA-30045/80149598_zpid/,33.91451,-83.97123,,431400.0,,https://photos.zillowstatic.com/fp/b3a7c75224fd12a1f37943f4ec0331b5-p_e.jpg,,
"365 McGiboney Ln, Covington, GA 30016",30016,Covington,GA,2089.0,4.0,2.0,1900.0,,https://www.zillow.com/homedetails/365-McGiboney-Ln-Covington-GA-30016/87684048_zpid/,33.57663,-83.98257,,296300.0,,https://photos.zillowstatic.com/fp/36f385f95ce66b4fea018b60ea4adcf4-p_e.jpg,,
"433 Indian River Dr, Jefferson, GA 30549",30549,Jefferson,GA,2170.0,4.0,2.0,2306.0,,https://www.zillow.com/homedetails/433-Indian-River-Dr-Jefferson-GA-30549/244033893_zpid/,34.10091,-83.62061,,352300.0,,https://photos.zillowstatic.com/fp/c159103168572f12986608522069bcef-p_e.jpg,,
"143 Massey Ln, Athens, GA 30601",30601,Athens,GA,1199.0,2.0,1.0,1000.0,,https://www.zillow.com/homedetails/143-Massey-Ln-Athens-GA-30601/2077037652_zpid/,33.993355,-83.36179,,189800.0,,https://photos.zillowstatic.com/fp/3d08349d379bfb79f3cc704339f8e902-p_e.jpg,,
"1170 Fountain Glen Dr, Lawrenceville, GA 30043",30043,Lawrenceville,GA,2469.0,4.0,4.0,2830.0,,https://www.zillow.com/homedetails/1170-Fountain-Glen-Dr-Lawrenceville-GA-30043/14802360_zpid/,34.01404,-83.94684,,450400.0,,https://photos.zillowstatic.com/fp/aae4d6f0df1f2ab5a3dea938e40c6503-p_e.jpg,,
"5195 Tew Ln SW, Covington, GA 30014",30014,Covington,GA,1756.0,3.0,3.0,1600.0,,https://www.zillow.com/homedetails/5195-Tew-Ln-SW-Covington-GA-30014/2071771968_zpid/,33.587387,-83.86959,,282400.0,,https://photos.zillowstatic.com/fp/040503172077d187cc1f85ee4ff13466-p_e.jpg,,
"421 Sweet Ashley Way, Loganville, GA 30052",30052,Loganville,GA,2148.0,4.0,3.0,2096.0,,https://www.zillow.com/homedetails/421-Sweet-Ashley-Way-Loganville-GA-30052/80164627_zpid/,33.85455,-83.92758,,351700.0,,https://photos.zillowstatic.com/fp/686e9a9f41dd147cff6210475a50ce3b-p_e.jpg,,
"15 Wilmington Dr, Covington, GA 30016",30016,Covington,GA,1792.0,3.0,2.0,1380.0,,https://www.zillow.com/homedetails/15-Wilmington-Dr-Covington-GA-30016/69865395_zpid/,33.460644,-83.89436,,238200.0,,https://photos.zillowstatic.com/fp/b03ec2eadd701928b29ad779c0a40264-p_e.jpg,,
"300 Windsor Brook Ln SE, Lawrenceville, GA 30045",30045,Lawrenceville,GA,2481.0,4.0,2.0,2162.0,,https://www.zillow.com/homedetails/300-Windsor-Brook-Ln-SE-Lawrenceville-GA-30045/2076677461_zpid/,33.94522,-83.95942,,378900.0,,https://photos.zillowstatic.com/fp/b3cdae6bc030e8d5ce91a487224e3944-p_e.jpg,,
"990 Thousand Oaks Dr, Lawrenceville, GA 30043",30043,Lawrenceville,GA,2091.0,3.0,3.0,1788.0,,https://www.zillow.com/homedetails/990-Thousand-Oaks-Dr-Lawrenceville-GA-30043/14817474_zpid/,34.01514,-83.99252,,346100.0,,https://photos.zillowstatic.com/fp/31360bd9fa5d7d9279f6fda0d41ba8a8-p_e.jpg,,
"Stonecrest, 145 North Ave, Athens, GA 30601",30601,Athens,GA,1315.0,2.0,3.0,1267.0,,https://www.zillow.com/apartments/athens-ga/stonecrest/65Wbr4/,33.96919,-83.36975,,,,https://photos.zillowstatic.com/fp/e5833686c73e2c6af6ea0757df9c488a-p_e.jpg,,
"185 Royal Ct, Athens, GA 30601",30601,Athens,GA,2059.0,3.0,3.0,,,https://www.zillow.com/homedetails/185-Royal-Ct-Athens-GA-30601/54375671_zpid/,33.949303,-83.35768,,241700.0,,https://photos.zillowstatic.com/fp/65f98676cff97b1eba41d8920a2807ee-p_e.jpg,,
"199 Creekwood Pl, Athens, GA 30606",30606,Athens,GA,1268.0,2.0,1.0,924.0,,https://www.zillow.com/homedetails/199-Creekwood-Pl-Athens-GA-30606/2104383601_zpid/,33.96604,-83.44525,,202400.0,,https://photos.zillowstatic.com/fp/054db2bddd17f4db1fc15e3a816b829b-p_e.jpg,,
"965 Winterville Rd, Athens, GA 30605",30605,Athens,GA,2243.0,3.0,2.0,1726.0,,https://www.zillow.com/homedetails/965-Winterville-Rd-Athens-GA-30605/54375515_zpid/,33.954376,-83.34472,,256100.0,,https://photos.zillowstatic.com/fp/44f15536bf6cbf9bfef7346cf54b81ff-p_e.jpg,,
"571 Whitehead Rd APT 1, Athens, GA 30606",30606,Athens,GA,1106.0,2.0,1.0,846.0,,https://www.zillow.com/homedetails/571-Whitehead-Rd-APT-1-Athens-GA-30606/2101120940_zpid/,33.979336,-83.43334,,180200.0,,https://photos.zillowstatic.com/fp/94282c44356938ef1ddccff4d32983a0-p_e.jpg,,
"Ambassador Apartments, 586 Franklin St APT 4, Athens, GA 30606",30606,Athens,GA,1363.0,1.0,1.0,840.0,,https://www.zillow.com/apartments/athens-ga/ambassador-apartments/9CJsZ3/,33.961155,-83.391495,,,,https://photos.zillowstatic.com/fp/5de2128bd19fb4e3d19b928bfb8d1561-p_e.jpg,,
"The Pointe, 750 Gaines School Rd #6F83201AB, Athens, GA 30605",30605,Athens,GA,1187.0,2.0,2.0,1200.0,,https://www.zillow.com/apartments/athens-ga/the-pointe/5Xhtx5/,33.933693,-83.335594,,,,https://photos.zillowstatic.com/fp/f58af8b63159fd5b72a47636c6ede78e-p_e.jpg,,
"219 Morning Dr, Bogart, GA 30622",30622,Bogart,GA,2173.0,4.0,3.0,1829.0,,https://www.zillow.com/homedetails/219-Morning-Dr-Bogart-GA-30622/2088858751_zpid/,33.935505,-83.50256,,381500.0,,https://photos.zillowstatic.com/fp/67e09ad81374dd9e22328bf43352f218-p_e.jpg,,
"544 Greenlee Rd, Bogart, GA 30622",30622,Bogart,GA,2232.0,4.0,3.0,1889.0,,https://www.zillow.com/homedetails/544-Greenlee-Rd-Bogart-GA-30622/2088900894_zpid/,33.93309,-83.50555,,486300.0,,https://photos.zillowstatic.com/fp/dcef4bf1398bddaffde478a26510a028-p_e.jpg,,
"The Woods at Southlake, 850 Mount Zion Rd #D02, Jonesboro, GA 30236",30236,Jonesboro,GA,1228.0,3.0,2.0,1120.0,,https://www.zillow.com/apartments/jonesboro-ga/the-woods-at-southlake/5Xhv4p/,33.57347,-84.363205,,,,https://photos.zillowstatic.com/fp/d7b1046633a9e08040e0e0e74108b795-p_e.jpg,,
"2352 Charlene Ter, Macon, GA 31206",31206,Macon,GA,1168.0,3.0,1.0,,,https://www.zillow.com/homedetails/2352-Charlene-Ter-Macon-GA-31206/210191798_zpid/,32.773605,-83.69904,,66700.0,,https://photos.zillowstatic.com/fp/1a408d5417cc267cbfa63e582cb58b72-p_e.jpg,,
"3744 Greenway Pl, Macon, GA 31217",31217,Macon,GA,1152.0,3.0,1.0,950.0,,https://www.zillow.com/homedetails/3744-Greenway-Pl-Macon-GA-31217/76348761_zpid/,32.84258,-83.548546,,73700.0,,https://photos.zillowstatic.com/fp/3b6c3d8c2227653ed9f3a07dda52614c-p_e.jpg,,
"444 Alabama Ave, Warner Robins, GA 31093",31093,Warner Robins,GA,1425.0,4.0,2.0,1284.0,,https://www.zillow.com/homedetails/444-Alabama-Ave-Warner-Robins-GA-31093/49873497_zpid/,32.63499,-83.622734,,144600.0,,https://photos.zillowstatic.com/fp/143df280a44e5eb49afd3fb641fbb171-p_e.jpg,,
"290 Clisby Pl, Macon, GA 31204",31204,Macon,GA,835.0,3.0,1.0,1120.0,,https://www.zillow.com/homedetails/290-Clisby-Pl-Macon-GA-31204/251001857_zpid/,32.841507,-83.65496,,334200.0,,https://photos.zillowstatic.com/fp/729c038202365fe0ecfd37e4198235b9-p_e.jpg,,
"4357 Capitol Ave, Macon, GA 31206",31206,Macon,GA,1247.0,4.0,1.0,,,https://www.zillow.com/homedetails/4357-Capitol-Ave-Macon-GA-31206/210214004_zpid/,32.785194,-83.656204,,,,https://photos.zillowstatic.com/fp/ecdaca0aa4c69a4a29b0bb551655555c-p_e.jpg,,
"936 Magnolia St APT 4, Macon, GA 31201",31201,Macon,GA,1032.0,2.0,1.0,692.0,,https://www.zillow.com/homedetails/936-Magnolia-St-APT-4-Macon-GA-31201/2094270515_zpid/,32.838818,-83.63483,,,,https://photos.zillowstatic.com/fp/617931626d585212c3be97361a9f5d26-p_e.jpg,,
"1469 N 42nd Hwy #I49, Jackson, GA 30233",30233,Jackson,GA,1223.0,2.0,2.0,1200.0,,https://www.zillow.com/homedetails/1469-N-42nd-Hwy-I49-Jackson-GA-30233/377559333_zpid/,33.310196,-83.98303,,189100.0,,https://photos.zillowstatic.com/fp/cfc8fe652c22d55e1b99777f3f4db8b5-p_e.jpg,,
"113 Heather Pl, Centerville, GA 31028",31028,Centerville,GA,1514.0,3.0,2.0,1232.0,,https://www.zillow.com/homedetails/113-Heather-Pl-Centerville-GA-31028/49864020_zpid/,32.624233,-83.67768,,206400.0,,https://photos.zillowstatic.com/fp/015f006c389b2edc77ab5f9cb0c3f4e1-p_e.jpg,,
"151 Cherokee Rose Dr, Jackson, GA 30233",30233,Jackson,GA,2358.0,4.0,3.0,2120.0,,https://www.zillow.com/homedetails/151-Cherokee-Rose-Dr-Jackson-GA-30233/2056009965_zpid/,33.28042,-83.971436,,311200.0,,https://photos.zillowstatic.com/fp/4c874323e9ea95adb67c9518a7fc302a-p_e.jpg,,
"2728 Leone Dr S #131, Macon, GA 31206",31206,Macon,GA,1205.0,3.0,2.0,,,https://www.zillow.com/homedetails/2728-Leone-Dr-S-131-Macon-GA-31206/2057290233_zpid/,32.78414,-83.71168,,,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=32.784141540527344,-83.71167755126953&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=X6KNvSB1vRSBLg7Jq8XNWUj9U6g=",,
"881 Poppy Ave, Macon, GA 31204",31204,Macon,GA,1228.0,3.0,1.0,1090.0,,https://www.zillow.com/homedetails/881-Poppy-Ave-Macon-GA-31204/76352900_zpid/,32.820694,-83.6675,,51200.0,,https://photos.zillowstatic.com/fp/48a05c18847f76d9d6d0e9cb01a24e00-p_e.jpg,,
"895 Mulberry St APT G, Macon, GA 31201",31201,Macon,GA,1153.0,1.0,1.0,583.0,,https://www.zillow.com/homedetails/895-Mulberry-St-APT-G-Macon-GA-31201/2067947528_zpid/,32.84094,-83.63214,,,,https://photos.zillowstatic.com/fp/d57b589672877ab2723b2b35d136115c-p_e.jpg,,
"148 Rock Run Trl, Warner Robins, GA 31093",31093,Warner Robins,GA,2364.0,4.0,3.0,2388.0,,https://www.zillow.com/homedetails/148-Rock-Run-Trl-Warner-Robins-GA-31093/2058821848_zpid/,32.64932,-83.701584,,280300.0,,https://photos.zillowstatic.com/fp/3d5b949a14ef36905586de4f07bcce8f-p_e.jpg,,
"5624 Swymer Dr #A, Macon, GA 31216",31216,Macon,GA,1040.0,3.0,1.0,825.0,,https://www.zillow.com/homedetails/5624-Swymer-Dr-A-Macon-GA-31216/339919545_zpid/,32.74305,-83.69044,,,,https://photos.zillowstatic.com/fp/45bfb5946ce3f8288432f02a4646c524-p_e.jpg,,
"4161 Houston Ave, Macon, GA 31206",31206,Macon,GA,1445.0,3.0,2.0,1520.0,,https://www.zillow.com/homedetails/4161-Houston-Ave-Macon-GA-31206/111234984_zpid/,32.790363,-83.65722,,178700.0,,https://photos.zillowstatic.com/fp/af26f2f9756fae58f135c6bc8952d75f-p_e.jpg,,
"116 Poplar Pass, Macon, GA 31210",31210,Macon,GA,1828.0,3.0,2.0,1600.0,,https://www.zillow.com/homedetails/116-Poplar-Pass-Macon-GA-31210/210187410_zpid/,32.853218,-83.70381,,227200.0,,https://photos.zillowstatic.com/fp/492bd5a58398705c81d0f8f069010d9d-p_e.jpg,,
"458 Daffodil St, Macon, GA 31204",31204,Macon,GA,771.0,2.0,1.0,864.0,,https://www.zillow.com/homedetails/458-Daffodil-St-Macon-GA-31204/336762620_zpid/,32.826584,-83.66911,,199300.0,,https://photos.zillowstatic.com/fp/0a925faece926fbbd08e8207aea179e3-p_e.jpg,,
"3079 Marie Cir, Macon, GA 31216",31216,Macon,GA,1238.0,2.0,1.0,2200.0,,https://www.zillow.com/homedetails/3079-Marie-Cir-Macon-GA-31216/210206835_zpid/,32.745575,-83.67616,,154400.0,,https://photos.zillowstatic.com/fp/0a5a78257d4cccc60e4d0bbfb1a9d909-p_e.jpg,,
"3051 Bloomfield Dr, Macon, GA 31206",31206,Macon,GA,1276.0,3.0,1.0,1082.0,,https://www.zillow.com/homedetails/3051-Bloomfield-Dr-Macon-GA-31206/210189697_zpid/,32.80864,-83.701485,,106400.0,,https://photos.zillowstatic.com/fp/d15b00de42d9069fd6f7c030ee6c7458-p_e.jpg,,
"142 Lokchapee Lndg, Macon, GA 31210",31210,Macon,GA,1750.0,3.0,2.0,1948.0,,https://www.zillow.com/homedetails/142-Lokchapee-Lndg-Macon-GA-31210/76335572_zpid/,32.88604,-83.701416,,210600.0,,https://photos.zillowstatic.com/fp/6967d5f9f6a8854228c6deb7cc51abf8-p_e.jpg,,
"558 Cleveland St, Macon, GA 31206",31206,Macon,GA,949.0,2.0,1.0,924.0,,https://www.zillow.com/homedetails/558-Cleveland-St-Macon-GA-31206/76354035_zpid/,32.808346,-83.64481,,,,https://photos.zillowstatic.com/fp/8caa9eafb688aef4147c549cfb7456d6-p_e.jpg,,
"2115 Hazelhurst Ave #A, Macon, GA 31204",31204,Macon,GA,946.0,2.0,1.0,,,https://www.zillow.com/homedetails/2115-Hazelhurst-Ave-A-Macon-GA-31204/350124030_zpid/,32.841583,-83.65573,,,,https://photos.zillowstatic.com/fp/070f18b4fcdacc880fd8fbaec7accc47-p_e.jpg,,
"850 Green Oak Ter, Macon, GA 31210",31210,Macon,GA,1554.0,3.0,2.0,1489.0,,https://www.zillow.com/homedetails/850-Green-Oak-Ter-Macon-GA-31210/76335215_zpid/,32.890526,-83.70061,,166200.0,,https://photos.zillowstatic.com/fp/8cbfbb519109e84285568cc5b25d5c34-p_e.jpg,,
"3795 Spencer Cir, Macon, GA 31206",31206,Macon,GA,1122.0,3.0,1.0,925.0,,https://www.zillow.com/homedetails/3795-Spencer-Cir-Macon-GA-31206/76355939_zpid/,32.799236,-83.669075,,94500.0,,https://photos.zillowstatic.com/fp/6433543e8ef1c0f395471a5f4af5dfae-p_e.jpg,,
"2325 Lincoln St, Macon, GA 31206",31206,Macon,GA,1039.0,3.0,2.0,1176.0,,https://www.zillow.com/homedetails/2325-Lincoln-St-Macon-GA-31206/210211133_zpid/,32.818314,-83.65966,,87000.0,,https://photos.zillowstatic.com/fp/6e41cb98021185fa91b0dcbfb4deaf00-p_e.jpg,,
"3419 Walker St, Macon, GA 31204",31204,Macon,GA,968.0,2.0,1.0,816.0,,https://www.zillow.com/homedetails/3419-Walker-St-Macon-GA-31204/210196515_zpid/,32.836575,-83.68801,,56500.0,,https://photos.zillowstatic.com/fp/74e4f26b625e562b1585dd3e1c6aa9a7-p_e.jpg,,
"1084 Hillyer Ave, Macon, GA 31204",31204,Macon,GA,1284.0,4.0,2.0,1600.0,,https://www.zillow.com/homedetails/1084-Hillyer-Ave-Macon-GA-31204/251001211_zpid/,32.836422,-83.66509,,104600.0,,https://photos.zillowstatic.com/fp/6e41cb98021185fa91b0dcbfb4deaf00-p_e.jpg,,
"664 Arlington Pl #2, Macon, GA 31201",31201,Macon,GA,1128.0,2.0,1.0,,,https://www.zillow.com/homedetails/664-Arlington-Pl-2-Macon-GA-31201/2053387463_zpid/,32.83735,-83.64132,,,,https://photos.zillowstatic.com/fp/afe6b82a22bf0ff07676ce2d3a702817-p_e.jpg,,
"3722 Piedmont Dr, Macon, GA 31217",31217,Macon,GA,1083.0,3.0,1.0,1548.0,,https://www.zillow.com/homedetails/3722-Piedmont-Dr-Macon-GA-31217/2061684057_zpid/,32.84305,-83.554344,,,,https://photos.zillowstatic.com/fp/a5311a5a23d301861ff71d35d14cf0ee-p_e.jpg,,
"4571 Shadow Lawn Dr, Macon, GA 31210",31210,Macon,GA,1104.0,2.0,1.0,1113.0,,https://www.zillow.com/homedetails/4571-Shadow-Lawn-Dr-Macon-GA-31210/76343236_zpid/,32.860626,-83.698906,,99100.0,,https://photos.zillowstatic.com/fp/0abf4e4b09fe9b555e6e37547f58fdcb-p_e.jpg,,
"134 Summer Grove Ln, Macon, GA 31206",31206,Macon,GA,1888.0,4.0,2.0,,,https://www.zillow.com/homedetails/134-Summer-Grove-Ln-Macon-GA-31206/210177523_zpid/,32.824333,-83.74684,,239200.0,,https://photos.zillowstatic.com/fp/de8f99efd9624280028548f456d740c1-p_e.jpg,,
"3716 Piedmont Dr, Macon, GA 31217",31217,Macon,GA,913.0,2.0,1.0,780.0,,https://www.zillow.com/homedetails/3716-Piedmont-Dr-Macon-GA-31217/2097981841_zpid/,32.84296,-83.55445,,,,https://photos.zillowstatic.com/fp/93e7b427f27b0f775f740a7fb9094d70-p_e.jpg,,
"4691 Donnan Rd, Macon, GA 31217",31217,Macon,GA,1842.0,4.0,3.0,2413.0,,https://www.zillow.com/homedetails/4691-Donnan-Rd-Macon-GA-31217/111236021_zpid/,32.833305,-83.50693,,288300.0,,https://photos.zillowstatic.com/fp/54caa7feddf169f0e713de77f8de3eb8-p_e.jpg,,
"850 Parkview Ct, Macon, GA 31211",31211,Macon,GA,1637.0,3.0,3.0,1520.0,,https://www.zillow.com/homedetails/850-Parkview-Ct-Macon-GA-31211/76342274_zpid/,32.854298,-83.62911,,176000.0,,https://photos.zillowstatic.com/fp/cc4806c99169186d31f9b3c1738cab5a-p_e.jpg,,
"722 Key St, Macon, GA 31204",31204,Macon,GA,830.0,2.0,1.0,625.0,,https://www.zillow.com/homedetails/722-Key-St-Macon-GA-31204/210204648_zpid/,32.82264,-83.67424,,97000.0,,https://photos.zillowstatic.com/fp/31d5ba54f1ddff6b1296ca6e2ddd9651-p_e.jpg,,
"950 Quinlan Dr, Macon, GA 31206",31206,Macon,GA,832.0,3.0,1.0,1300.0,,https://www.zillow.com/homedetails/950-Quinlan-Dr-Macon-GA-31206/76353977_zpid/,32.806065,-83.65447,,46100.0,,https://photos.zillowstatic.com/fp/7d88b916df3ac594d05c41f56ee51b09-p_e.jpg,,
"4242 Laura Ann Pl, Macon, GA 31210",31210,Macon,GA,1532.0,3.0,2.0,1556.0,,https://www.zillow.com/homedetails/4242-Laura-Ann-Pl-Macon-GA-31210/76337254_zpid/,32.87553,-83.69721,,181700.0,,https://photos.zillowstatic.com/fp/b21c3f3b1655ac12a41476dbdc3db5d8-p_e.jpg,,
"480 Antioch Pl, Macon, GA 31206",31206,Macon,GA,1052.0,3.0,2.0,1050.0,,https://www.zillow.com/homedetails/480-Antioch-Pl-Macon-GA-31206/84427126_zpid/,32.80188,-83.642525,,72100.0,,https://photos.zillowstatic.com/fp/eabaf1830874dd39523b7cc8a3fcdd54-p_e.jpg,,
"492 River North Blvd, Macon, GA 31211",31211,Macon,GA,1802.0,4.0,3.0,1845.0,,https://www.zillow.com/homedetails/492-River-North-Blvd-Macon-GA-31211/14931298_zpid/,32.93037,-83.67308,,,,https://photos.zillowstatic.com/fp/d88c3fdb558dab0fe2766fb36c3cdc10-p_e.jpg,,
"2410 Kingsley Dr, Macon, GA 31204",31204,Macon,GA,1872.0,3.0,2.0,2132.0,,https://www.zillow.com/homedetails/2410-Kingsley-Dr-Macon-GA-31204/81651650_zpid/,32.856712,-83.658195,,179500.0,,https://photos.zillowstatic.com/fp/958ea1f018c380e4b3ebde68fbf0e7fb-p_e.jpg,,
"1855 Woodliff St, Macon, GA 31201",31201,Macon,GA,1273.0,2.0,2.0,1008.0,,https://www.zillow.com/homedetails/1855-Woodliff-St-Macon-GA-31201/210215600_zpid/,32.84796,-83.64395,,,,https://photos.zillowstatic.com/fp/b891b70f839bb17b7a8eaf0fe5f1662d-p_e.jpg,,
"Cottages at Grovetown, 739 Benelli Ct #719, Grovetown, GA 30813",30813,Grovetown,GA,1771.0,3.0,3.0,1550.0,,https://www.zillow.com/apartments/grovetown-ga/cottages-at-grovetown/ChVxPb/,33.436287,-82.185394,,,,https://photos.zillowstatic.com/fp/a0c5dcb7b16aefaba35ef683e8beb1e1-p_e.jpg,,
