address,zipCode,city,state,rent,bed,bath,sqft,rentPerSf,zillowUrl,latitude,longitude,homeType,zestimate,rentZestimate,imageUrl,fips_code,geo_id
"1060 Chicopee St APT 1L, Chicopee, MA 01013",1013,Chicopee,MA,1715.0,3.0,1.0,1200.0,,https://www.zillow.com/homedetails/1060-Chicopee-St-APT-1L-Chicopee-MA-01013/2083422189_zpid/,42.192955,-72.60014,,,,https://photos.zillowstatic.com/fp/b289f9389402540bc1f815303b241e85-p_e.jpg,,
"17 Wendell Avenue Ext APT 5D, Pittsfield, MA 01201",1201,Pittsfield,MA,2355.0,2.0,2.0,1000.0,,https://www.zillow.com/homedetails/17-Wendell-Avenue-Ext-APT-5D-Pittsfield-MA-01201/2081901470_zpid/,42.44864,-73.25204,,,,https://photos.zillowstatic.com/fp/e021f365d4582130e75757899728c466-p_e.jpg,,
"17 Quincy St, Greenfield, MA 01301",1301,Greenfield,MA,2235.0,2.0,1.0,1664.0,,https://www.zillow.com/homedetails/17-Quincy-St-Greenfield-MA-01301/56136656_zpid/,42.598415,-72.59729,,261300.0,,https://photos.zillowstatic.com/fp/4c2f7be488d3e753d14009ede2e5d2f3-p_e.jpg,,
"7 Magnolia Dr, Ayer, MA 01432",1432,Ayer,MA,3874.0,4.0,3.0,2552.0,,https://www.zillow.com/homedetails/7-Magnolia-Dr-Ayer-MA-01432/57044014_zpid/,42.565174,-71.543106,,769200.0,,https://photos.zillowstatic.com/fp/98a8a7022f0a97a13cce745362601243-p_e.jpg,,
"50 Heywood St #50, Worcester, MA 01604",1604,Worcester,MA,2796.0,3.0,3.0,1360.0,,https://www.zillow.com/homedetails/50-Heywood-St-50-Worcester-MA-01604/2098266638_zpid/,42.248333,-71.78717,,361300.0,,https://photos.zillowstatic.com/fp/fd7a2d5c1b3d55ac620b0a979f0c5fa6-p_e.jpg,,
"3 Cristy St #2, Worcester, MA 01610",1610,Worcester,MA,2362.0,3.0,1.0,1000.0,,https://www.zillow.com/homedetails/3-Cristy-St-2-Worcester-MA-01610/2095559679_zpid/,42.24967,-71.82091,,,,https://photos.zillowstatic.com/fp/996bf4b153838b3fc3f509503bcba577-p_e.jpg,,
"20-22 Elmwood Ave, Holyoke, MA 01040",1040,Holyoke,MA,1669.0,3.0,1.0,,,https://www.zillow.com/homedetails/20-22-Elmwood-Ave-Holyoke-MA-01040/193555407_zpid/,42.190987,-72.63057,,384800.0,,https://photos.zillowstatic.com/fp/7371c9422231c902b253efaf24407208-p_e.jpg,,
"59 Kirby St #A, Chicopee, MA 01020",1020,Chicopee,MA,2344.0,3.0,2.0,1450.0,,https://www.zillow.com/homedetails/59-Kirby-St-A-Chicopee-MA-01020/2070496684_zpid/,42.141563,-72.57759,,,,https://photos.zillowstatic.com/fp/303280010ff0804342bed3438388edb6-p_e.jpg,,
"7 Zoar St #1, Worcester, MA 01604",1604,Worcester,MA,2298.0,2.0,1.0,1075.0,,https://www.zillow.com/homedetails/7-Zoar-St-1-Worcester-MA-01604/2062185559_zpid/,42.23722,-71.76831,,,,https://photos.zillowstatic.com/fp/70d5527f7913507b2d30feb22a8aed5a-p_e.jpg,,
"43 Edgewater Ave #1, Shrewsbury, MA 01545",1545,Shrewsbury,MA,2707.0,3.0,1.0,1200.0,,https://www.zillow.com/homedetails/43-Edgewater-Ave-1-Shrewsbury-MA-01545/2097905741_zpid/,42.271935,-71.74604,,,,https://photos.zillowstatic.com/fp/28bdf80bdbeec1bb86436939b6799c12-p_e.jpg,,
"20 Annable St, Feeding Hills, MA 01030",1030,Feeding Hills,MA,2060.0,2.0,1.0,1114.0,,https://www.zillow.com/homedetails/20-Annable-St-Feeding-Hills-MA-01030/56148432_zpid/,42.07654,-72.655525,,252600.0,,https://photos.zillowstatic.com/fp/4755287edb781dcbb942ca4f3577a107-p_e.jpg,,
"(undisclosed Address), Worcester, MA 01606",1606,Worcester,MA,1666.0,1.0,1.0,800.0,,https://www.zillow.com/homedetails/Worcester-MA-01606/56750834_zpid/,,,,768500.0,,https://photos.zillowstatic.com/fp/6662b533fe244f9a2f54998055ef9592-p_e.jpg,,
"29 Pearl St #1, Marlborough, MA 01752",1752,Marlborough,MA,2349.0,2.0,1.0,1000.0,,https://www.zillow.com/homedetails/29-Pearl-St-1-Marlborough-MA-01752/2108745187_zpid/,42.34918,-71.564095,,,,https://photos.zillowstatic.com/fp/4d950ace1000d866996f8ec7e8c2a9d5-p_e.jpg,,
"10 Ptarmigan Dr, Shrewsbury, MA 01545",1545,Shrewsbury,MA,3227.0,3.0,3.0,2500.0,,https://www.zillow.com/homedetails/10-Ptarmigan-Dr-Shrewsbury-MA-01545/173955029_zpid/,42.28295,-71.7468,,679100.0,,https://photos.zillowstatic.com/fp/75f9bc0bbffd37b8dce1abc42bd9e7c6-p_e.jpg,,
"(undisclosed Address), Springfield, MA 01109",1109,Springfield,MA,2824.0,4.0,2.0,1525.0,,https://www.zillow.com/homedetails/Springfield-MA-01109/56203825_zpid/,,,,282200.0,,https://photos.zillowstatic.com/fp/c7398ad1e00c9f5da2a2bb7b33030b45-p_e.jpg,,
"67 N Quinsigamond Ave UNIT 9, Shrewsbury, MA 01545",1545,Shrewsbury,MA,3431.0,3.0,3.0,1620.0,,https://www.zillow.com/homedetails/67-N-Quinsigamond-Ave-UNIT-9-Shrewsbury-MA-01545/56728870_zpid/,42.27898,-71.75412,,595100.0,,https://photos.zillowstatic.com/fp/0194b2b2a1e6b99f32fd31902a738bec-p_e.jpg,,
"105 Longfellow Rd, Worcester, MA 01602",1602,Worcester,MA,3002.0,5.0,2.0,1200.0,,https://www.zillow.com/homedetails/105-Longfellow-Rd-Worcester-MA-01602/56736248_zpid/,42.26722,-71.82794,,701900.0,,https://photos.zillowstatic.com/fp/f33b864d96b606092f78d3485ce0a1b9-p_e.jpg,,
"132 Longmeadow Ave, Worcester, MA 01605",1605,Worcester,MA,3361.0,3.0,2.0,1875.0,,https://www.zillow.com/homedetails/132-Longmeadow-Ave-Worcester-MA-01605/60110951_zpid/,42.301037,-71.78328,,544000.0,,https://photos.zillowstatic.com/fp/209688928f93d83c8494c360012fd4e3-p_e.jpg,,
"79 Lawler St, Holyoke, MA 01040",1040,Holyoke,MA,2704.0,4.0,2.0,,,https://www.zillow.com/homedetails/79-Lawler-St-Holyoke-MA-01040/56177826_zpid/,42.193344,-72.63307,,316600.0,,https://photos.zillowstatic.com/fp/686fc82ff7d477ec0cad657fcb835695-p_e.jpg,,
"87 Endicott St APT 3, Worcester, MA 01610",1610,Worcester,MA,1726.0,2.0,1.0,800.0,,https://www.zillow.com/homedetails/87-Endicott-St-APT-3-Worcester-MA-01610/2114341925_zpid/,42.250935,-71.79896,,,,https://photos.zillowstatic.com/fp/4762fa2a04f387c09915d99a84edfae0-p_e.jpg,,
"7 Darrow St, Worcester, MA 01606",1606,Worcester,MA,2889.0,3.0,2.0,1523.0,,https://www.zillow.com/homedetails/7-Darrow-St-Worcester-MA-01606/56750673_zpid/,42.330856,-71.78846,,428600.0,,https://photos.zillowstatic.com/fp/7fbb265d8b82cb4bb0857ad579309f5d-p_e.jpg,,
"21 Bowdoin St APT 12, Worcester, MA 01609",1609,Worcester,MA,1822.0,2.0,1.0,,,https://www.zillow.com/homedetails/21-Bowdoin-St-APT-12-Worcester-MA-01609/2082472487_zpid/,42.267525,-71.805504,,,,https://photos.zillowstatic.com/fp/a62d1abd84c77705f17c01fa27f1edf3-p_e.jpg,,
"15 Casimir St, Westfield, MA 01085",1085,Westfield,MA,2092.0,2.0,2.0,1800.0,,https://www.zillow.com/homedetails/15-Casimir-St-Westfield-MA-01085/193634541_zpid/,42.119682,-72.74059,,676600.0,,https://photos.zillowstatic.com/fp/9b9b2b95fc70cbb628a8637821fb52ac-p_e.jpg,,
"79 Pleasant St #3L, Worcester, MA 01609",1609,Worcester,MA,1806.0,2.0,1.0,,,https://www.zillow.com/homedetails/79-Pleasant-St-3L-Worcester-MA-01609/2079192888_zpid/,42.263866,-71.804924,,,,https://photos.zillowstatic.com/fp/d64c4012f9704901740f829f320992b8-p_e.jpg,,
"90 Cook Ln, Marlborough, MA 01752",1752,Marlborough,MA,5072.0,4.0,4.0,3253.0,,https://www.zillow.com/homedetails/90-Cook-Ln-Marlborough-MA-01752/123634866_zpid/,42.34915,-71.53081,,892100.0,,https://photos.zillowstatic.com/fp/ac14c5385f6fb8aca13180e23a029473-p_e.jpg,,
"South St, 579 South St UNIT B01, Fitchburg, MA 01420",1420,Fitchburg,MA,2170.0,2.0,2.0,1161.0,,https://www.zillow.com/apartments/fitchburg-ma/south-st/962NzV/,42.56578,-71.79508,,,,https://photos.zillowstatic.com/fp/ab2acf8a6f18555ee44ea72717ae994f-p_e.jpg,,
"7 Charles Ridge Rd UNIT C, Littleton, MA 01460",1460,Littleton,MA,3509.0,2.0,3.0,1618.0,,https://www.zillow.com/homedetails/7-Charles-Ridge-Rd-UNIT-C-Littleton-MA-01460/67878145_zpid/,42.565228,-71.48335,,565800.0,,https://photos.zillowstatic.com/fp/6a48f32624dd8d35239f6afa67e4ffc5-p_e.jpg,,
"3 Bayberry Ln #A, Ayer, MA 01432",1432,Ayer,MA,3019.0,2.0,3.0,1487.0,,https://www.zillow.com/homedetails/3-Bayberry-Ln-A-Ayer-MA-01432/165636028_zpid/,42.555122,-71.53594,,527700.0,,https://photos.zillowstatic.com/fp/4e56d72336625ac37253f9f2360af958-p_e.jpg,,
"323 Clarendon St FLOOR 2, Fitchburg, MA 01420",1420,Fitchburg,MA,1623.0,2.0,1.0,,,https://www.zillow.com/homedetails/323-Clarendon-St-FLOOR-2-Fitchburg-MA-01420/2062549969_zpid/,42.571575,-71.81798,,,,https://photos.zillowstatic.com/fp/f047703bffaeb33c594ab015711d265b-p_e.jpg,,
"41 Madison St #41, Fitchburg, MA 01420",1420,Fitchburg,MA,2071.0,3.0,1.0,1400.0,,https://www.zillow.com/homedetails/41-Madison-St-41-Fitchburg-MA-01420/2063047725_zpid/,42.578285,-71.82163,,,,https://photos.zillowstatic.com/fp/3ef345a766113ac3074c3a4755a48776-p_e.jpg,,
"225 Church St UNIT 1F, Marlborough, MA 01752",1752,Marlborough,MA,1884.0,1.0,1.0,760.0,,https://www.zillow.com/homedetails/225-Church-St-UNIT-1F-Marlborough-MA-01752/2075814988_zpid/,42.343517,-71.539795,,,,https://photos.zillowstatic.com/fp/871ea68e73c9af01791c7748b8620bbb-p_e.jpg,,
"11 Wright St APT 3, Gardner, MA 01440",1440,Gardner,MA,2126.0,3.0,1.0,,,https://www.zillow.com/homedetails/11-Wright-St-APT-3-Gardner-MA-01440/347401547_zpid/,42.56999,-71.99419,,,,https://photos.zillowstatic.com/fp/18498a80ef155c8e816e85dc9e352c5a-p_e.jpg,,
"586 Boston Post Rd E, Marlborough, MA 01752",1752,Marlborough,MA,2267.0,2.0,1.0,691.0,,https://www.zillow.com/homedetails/586-Boston-Post-Rd-E-Marlborough-MA-01752/2072857410_zpid/,42.34965,-71.50637,,277200.0,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=42.34965133666992,-71.5063705444336&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=G775JOP5xihrvqbnohG-giQ-UpE=",,
"30 Kilmurray St #1, Clinton, MA 01510",1510,Clinton,MA,2045.0,2.0,1.0,800.0,,https://www.zillow.com/homedetails/30-Kilmurray-St-1-Clinton-MA-01510/2081481853_zpid/,42.40968,-71.67272,,,,https://photos.zillowstatic.com/fp/c8dff4dae99bdc8bc359a8465660956c-p_e.jpg,,
"104 Green Rd, Bolton, MA 01740",1740,Bolton,MA,1977.0,1.0,1.0,600.0,,https://www.zillow.com/homedetails/104-Green-Rd-Bolton-MA-01740/57568379_zpid/,42.454613,-71.6318,,1167800.0,,https://photos.zillowstatic.com/fp/ee0c48eeb1b3f9e94c4db16166f9b00d-p_e.jpg,,
"(undisclosed Address), Fitchburg, MA 01420",1420,Fitchburg,MA,1581.0,2.0,1.0,580.0,,https://www.zillow.com/homedetails/Fitchburg-MA-01420/2089980329_zpid/,,,,,,https://photos.zillowstatic.com/fp/b4a9034d0d35acae3c9565848635f4db-p_e.jpg,,
"97 Old Shirley Rd, Harvard, MA 01451",1451,Harvard,MA,3393.0,2.0,2.0,1800.0,,https://www.zillow.com/homedetails/97-Old-Shirley-Rd-Harvard-MA-01451/173939977_zpid/,42.517467,-71.59407,,682500.0,,https://photos.zillowstatic.com/fp/223554fc32b0d3ebfe5af20564f00b3b-p_e.jpg,,
"43 Matawanakee Trl #0, Littleton, MA 01460",1460,Littleton,MA,2693.0,2.0,1.0,800.0,,https://www.zillow.com/homedetails/43-Matawanakee-Trl-0-Littleton-MA-01460/2095338791_zpid/,42.572083,-71.49751,,489300.0,,https://photos.zillowstatic.com/fp/e5471857a4b2ec5c8f1a04c40b5fa115-p_e.jpg,,
"(undisclosed Address), Leominster, MA 01453",1453,Leominster,MA,1792.0,2.0,1.0,,,https://www.zillow.com/homedetails/Leominster-MA-01453/2109336403_zpid/,,,,,,https://photos.zillowstatic.com/fp/88a7253b07ef0d414aed08decf1b69df-p_e.jpg,,
"134 Main St UNIT 2C, Groton, MA 01450",1450,Groton,MA,3211.0,2.0,2.0,1279.0,,https://www.zillow.com/homedetails/134-Main-St-UNIT-2C-Groton-MA-01450/121652175_zpid/,42.606884,-71.56905,,563800.0,,https://photos.zillowstatic.com/fp/b0183be30f478588eadbf62b862a6d95-p_e.jpg,,
"(undisclosed Address), Winchendon, MA 01475",1475,Winchendon,MA,1161.0,1.0,1.0,,,https://www.zillow.com/homedetails/Winchendon-MA-01475/2120962720_zpid/,,,,,,https://photos.zillowstatic.com/fp/79a327c5a08ea5165625c4ed354349b3-p_e.jpg,,
"170 Kemp St #A, Groton, MA 01450",1450,Groton,MA,3104.0,3.0,2.0,1400.0,,https://www.zillow.com/homedetails/170-Kemp-St-A-Groton-MA-01450/2122088531_zpid/,42.61505,-71.63243,,517700.0,,https://photos.zillowstatic.com/fp/2f76dcfe4d445e93f9cb5e42c2cba11d-p_e.jpg,,
"187 Beach St APT 3, Marlborough, MA 01752",1752,Marlborough,MA,1799.0,2.0,1.0,700.0,,https://www.zillow.com/homedetails/187-Beach-St-APT-3-Marlborough-MA-01752/2081884793_zpid/,42.33845,-71.553505,,,,https://photos.zillowstatic.com/fp/568cb236235e814e6129c367e2c26ccf-p_e.jpg,,
"(undisclosed Address), Leominster, MA 01453",1453,Leominster,MA,1801.0,2.0,1.0,,,https://www.zillow.com/homedetails/Leominster-MA-01453/2096166848_zpid/,,,,,,https://photos.zillowstatic.com/fp/88a7253b07ef0d414aed08decf1b69df-p_e.jpg,,
"(undisclosed Address), Leominster, MA 01453",1453,Leominster,MA,1872.0,2.0,1.0,,,https://www.zillow.com/homedetails/Leominster-MA-01453/2114992273_zpid/,,,,,,https://photos.zillowstatic.com/fp/88a7253b07ef0d414aed08decf1b69df-p_e.jpg,,
"208 Townsend Rd, Groton, MA 01450",1450,Groton,MA,3561.0,4.0,2.0,2500.0,,https://www.zillow.com/homedetails/208-Townsend-Rd-Groton-MA-01450/61314953_zpid/,42.61325,-71.63232,,643100.0,,https://photos.zillowstatic.com/fp/e4b5f34a5e2cd7d2cdd7724342c54678-p_e.jpg,,
"(undisclosed Address), Leominster, MA 01453",1453,Leominster,MA,1887.0,2.0,1.0,900.0,,https://www.zillow.com/homedetails/Leominster-MA-01453/2095961933_zpid/,,,,,,https://photos.zillowstatic.com/fp/88a7253b07ef0d414aed08decf1b69df-p_e.jpg,,
"(undisclosed Address), Fitchburg, MA 01420",1420,Fitchburg,MA,1563.0,2.0,1.0,,,https://www.zillow.com/homedetails/Fitchburg-MA-01420/2087876510_zpid/,,,,,,https://photos.zillowstatic.com/fp/d4a5a40045cd7224fe69eea736109f4f-p_e.jpg,,
"83 Elm St #2, Worcester, MA 01609",1609,Worcester,MA,2391.0,3.0,1.0,1350.0,,https://www.zillow.com/homedetails/83-Elm-St-2-Worcester-MA-01609/2118707059_zpid/,42.265957,-71.81124,,,,https://photos.zillowstatic.com/fp/b524e8755ad66f08081402da10ddafc7-p_e.jpg,,
"191 Chace Hill Rd, Sterling, MA 01564",1564,Sterling,MA,2527.0,2.0,1.0,1416.0,,https://www.zillow.com/homedetails/191-Chace-Hill-Rd-Sterling-MA-01564/57648849_zpid/,42.422653,-71.722755,,438300.0,,https://photos.zillowstatic.com/fp/b2159176bd1a1be4bd00ab85f9fde50a-p_e.jpg,,
"101 Summer St #1, Gardner, MA 01440",1440,Gardner,MA,1931.0,2.0,2.0,1250.0,,https://www.zillow.com/homedetails/101-Summer-St-1-Gardner-MA-01440/2091968832_zpid/,42.56016,-71.978226,,305200.0,,https://photos.zillowstatic.com/fp/be700060a9df8951b6822e66346f096c-p_e.jpg,,
"11 Warren Ave, Marlborough, MA 01752",1752,Marlborough,MA,2824.0,3.0,1.0,1000.0,,https://www.zillow.com/homedetails/11-Warren-Ave-Marlborough-MA-01752/56529094_zpid/,42.346157,-71.54254,,824400.0,,https://photos.zillowstatic.com/fp/e7c8bbc2c08da2c179b49b731339a2d9-p_e.jpg,,
"(undisclosed Address), Marlborough, MA 01752",1752,Marlborough,MA,3202.0,4.0,2.0,1100.0,,https://www.zillow.com/homedetails/Marlborough-MA-01752/345072545_zpid/,,,,,,https://photos.zillowstatic.com/fp/94b00d4f48196e21b68fac724c6dfaf3-p_e.jpg,,
"(undisclosed Address), Worcester, MA 01604",1604,Worcester,MA,2868.0,3.0,3.0,1800.0,,https://www.zillow.com/homedetails/Worcester-MA-01604/2057451060_zpid/,,,,435100.0,,https://photos.zillowstatic.com/fp/5a2e8a539a0f3483a6f5a600627c9347-p_e.jpg,,
"3 Vega Dr, Shrewsbury, MA 01545",1545,Shrewsbury,MA,3763.0,3.0,2.0,2200.0,,https://www.zillow.com/homedetails/3-Vega-Dr-Shrewsbury-MA-01545/56719527_zpid/,42.309425,-71.712585,,664000.0,,https://photos.zillowstatic.com/fp/1ad135a5fa2690570723f01a45149d29-p_e.jpg,,
"23 Sumner St #2, Marlborough, MA 01752",1752,Marlborough,MA,3174.0,4.0,1.0,2044.0,,https://www.zillow.com/homedetails/23-Sumner-St-2-Marlborough-MA-01752/2110865853_zpid/,42.346996,-71.56258,,,,https://photos.zillowstatic.com/fp/16da6daf67f8324c849e4da871298753-p_e.jpg,,
"15 Pearl St #2, Marlborough, MA 01752",1752,Marlborough,MA,2844.0,1.0,1.0,1100.0,,https://www.zillow.com/homedetails/15-Pearl-St-2-Marlborough-MA-01752/2112736817_zpid/,42.3494,-71.56338,,,,https://photos.zillowstatic.com/fp/72663cfc65925718b3400d1b1ddacc5d-p_e.jpg,,
"68 Haskell St APT 2, Westborough, MA 01581",1581,Westborough,MA,2173.0,2.0,1.0,700.0,,https://www.zillow.com/homedetails/68-Haskell-St-APT-2-Westborough-MA-01581/2115694440_zpid/,42.295624,-71.60293,,,,https://photos.zillowstatic.com/fp/58a6fabfcced8c72c43a07cc574869dc-p_e.jpg,,
"85 Rice St FLOOR 2, Marlborough, MA 01752",1752,Marlborough,MA,2203.0,2.0,1.0,,,https://www.zillow.com/homedetails/85-Rice-St-FLOOR-2-Marlborough-MA-01752/2060877357_zpid/,42.34891,-71.54996,,,,https://photos.zillowstatic.com/fp/a9bcf9c730a5e483b2366e2a43387d6e-p_e.jpg,,
"(undisclosed Address), Hudson, MA 01749",1749,Hudson,MA,2674.0,3.0,1.0,1300.0,,https://www.zillow.com/homedetails/Hudson-MA-01749/2085592692_zpid/,,,,,,https://photos.zillowstatic.com/fp/c9bf15b98607df55eb09f11978093e31-p_e.jpg,,
"16 Myrtle Ave APT 1, Fitchburg, MA 01420",1420,Fitchburg,MA,1892.0,3.0,1.0,1000.0,,https://www.zillow.com/homedetails/16-Myrtle-Ave-APT-1-Fitchburg-MA-01420/2059132232_zpid/,42.582184,-71.79054,,,,https://photos.zillowstatic.com/fp/ebe6e5b1d432f03443d4d4212cf67dc0-p_e.jpg,,
"134 Main St #C, Westminster, MA 01473",1473,Westminster,MA,2063.0,2.0,2.0,800.0,,https://www.zillow.com/homedetails/134-Main-St-C-Westminster-MA-01473/2109121364_zpid/,42.54534,-71.911224,,,,https://photos.zillowstatic.com/fp/038739d327821f998cc1b920d7906794-p_e.jpg,,
"113 Emerald St #1, Gardner, MA 01440",1440,Gardner,MA,1961.0,3.0,1.0,1008.0,,https://www.zillow.com/homedetails/113-Emerald-St-1-Gardner-MA-01440/350213037_zpid/,42.56759,-71.994675,,,,https://photos.zillowstatic.com/fp/0c43577ff60b17cbd747be402b642f64-p_e.jpg,,
"19 Franklin Ct #3R, Gardner, MA 01440",1440,Gardner,MA,1467.0,1.0,1.0,900.0,,https://www.zillow.com/homedetails/19-Franklin-Ct-3R-Gardner-MA-01440/2077852121_zpid/,42.577023,-71.99764,,,,https://photos.zillowstatic.com/fp/f4ee06761d90c20d5c979f7c8423303b-p_e.jpg,,
"(undisclosed Address), Northborough, MA 01532",1532,Northborough,MA,1507.0,1.0,1.0,1200.0,,https://www.zillow.com/homedetails/Northborough-MA-01532/57624025_zpid/,,,,1062600.0,,https://photos.zillowstatic.com/fp/793749d850b11bd107178ef6f67b0e95-p_e.jpg,,
"19 Merrifield St APT 2R, Worcester, MA 01605",1605,Worcester,MA,2169.0,2.0,1.0,,,https://www.zillow.com/homedetails/19-Merrifield-St-APT-2R-Worcester-MA-01605/366558518_zpid/,42.268295,-71.78938,,,,https://photos.zillowstatic.com/fp/1d21da4e5d5c8fc5f442da869eed6e43-p_e.jpg,,
"153 Milk St APT 26, Westborough, MA 01581",1581,Westborough,MA,2383.0,2.0,1.0,1100.0,,https://www.zillow.com/homedetails/153-Milk-St-APT-26-Westborough-MA-01581/57677967_zpid/,42.281456,-71.628975,,316500.0,,https://photos.zillowstatic.com/fp/28b49b3467172bc3b15c6a687fedaf56-p_e.jpg,,
"342 Elm St, Fitchburg, MA 01420",1420,Fitchburg,MA,2263.0,3.0,1.0,3099.0,,https://www.zillow.com/homedetails/342-Elm-St-Fitchburg-MA-01420/56691663_zpid/,42.590714,-71.803665,,563200.0,,https://photos.zillowstatic.com/fp/f7d40df1a0858838a1bfdca122b10e03-p_e.jpg,,
"27 Pine Tree Dr, Worcester, MA 01609",1609,Worcester,MA,3054.0,3.0,2.0,1350.0,,https://www.zillow.com/homedetails/27-Pine-Tree-Dr-Worcester-MA-01609/56743693_zpid/,42.27903,-71.81926,,450100.0,,https://photos.zillowstatic.com/fp/1a7e3e0f13b869095ae326887ce73682-p_e.jpg,,
"52 Vega Rd, Marlborough, MA 01752",1752,Marlborough,MA,4016.0,3.0,3.0,2200.0,,https://www.zillow.com/homedetails/52-Vega-Rd-Marlborough-MA-01752/56525831_zpid/,42.373676,-71.504326,,734800.0,,https://photos.zillowstatic.com/fp/3e7fdde97967e984cf5b902c73c5eeb6-p_e.jpg,,
"23 Spencer Rd, Boxboro, MA 01719",1719,Boxboro,MA,1964.0,1.0,1.0,760.0,,https://www.zillow.com/homedetails/23-Spencer-Rd-Boxboro-MA-01719/2096363231_zpid/,42.494835,-71.54221,,,,https://photos.zillowstatic.com/fp/6509ea64fb9d723677fbc7a33d3a8fc7-p_e.jpg,,
"14A Mayberry Dr UNIT 6, Westborough, MA 01581",1581,Westborough,MA,2136.0,2.0,1.0,856.0,,https://www.zillow.com/homedetails/14A-Mayberry-Dr-UNIT-6-Westborough-MA-01581/2079742914_zpid/,42.276676,-71.61376,,,,https://photos.zillowstatic.com/fp/135752616b647dd0927421f140c0e55d-p_e.jpg,,
"15 Olympia Ave #2, Shrewsbury, MA 01545",1545,Shrewsbury,MA,2491.0,3.0,1.0,1250.0,,https://www.zillow.com/homedetails/15-Olympia-Ave-2-Shrewsbury-MA-01545/2092120605_zpid/,42.27763,-71.75137,,,,https://photos.zillowstatic.com/fp/a1853ec3ece64e9163539d3f1e4571f7-p_e.jpg,,
"17 Washington St FLOOR 1, Fitchburg, MA 01420",1420,Fitchburg,MA,2406.0,3.0,2.0,1200.0,,https://www.zillow.com/homedetails/17-Washington-St-FLOOR-1-Fitchburg-MA-01420/2057151734_zpid/,42.57725,-71.79486,,,,https://photos.zillowstatic.com/fp/1bff47716c12327c612bd2bfe18c721b-p_e.jpg,,
"279 Nesmith St APT 5, Lowell, MA 01852",1852,Lowell,MA,1858.0,1.0,1.0,900.0,,https://www.zillow.com/homedetails/279-Nesmith-St-APT-5-Lowell-MA-01852/2124144124_zpid/,42.637287,-71.294655,,,,https://photos.zillowstatic.com/fp/8df64863b0f4403cbef365256b49a6af-p_e.jpg,,
"11 Wampus Ave APT 10, Acton, MA 01720",1720,Acton,MA,1971.0,2.0,1.0,730.0,,https://www.zillow.com/homedetails/11-Wampus-Ave-APT-10-Acton-MA-01720/57031809_zpid/,42.50323,-71.41915,,260200.0,,https://photos.zillowstatic.com/fp/702e6d3c9a9928ab3426790583e3b262-p_e.jpg,,
"240 Jackson St APT 307, Lowell, MA 01852",1852,Lowell,MA,2760.0,2.0,2.0,1276.0,,https://www.zillow.com/homedetails/240-Jackson-St-APT-307-Lowell-MA-01852/87791914_zpid/,42.641342,-71.31211,,344300.0,,https://photos.zillowstatic.com/fp/bae4fee8db24846bc0819afb12006d95-p_e.jpg,,
"27 Pearl St #2, Wakefield, MA 01880",1880,Wakefield,MA,5539.0,4.0,4.0,3025.0,,https://www.zillow.com/homedetails/27-Pearl-St-2-Wakefield-MA-01880/245572472_zpid/,42.508278,-71.06882,,1126900.0,,https://photos.zillowstatic.com/fp/af1e9be2027543f3071a1922d5ea8397-p_e.jpg,,
"39 Powell St #2, Lowell, MA 01851",1851,Lowell,MA,2031.0,2.0,1.0,,,https://www.zillow.com/homedetails/39-Powell-St-2-Lowell-MA-01851/2081784747_zpid/,42.631756,-71.324486,,,,https://photos.zillowstatic.com/fp/b1d13b131985ae377f41cf43bdbf11f6-p_e.jpg,,
"4 Lasallette Rd, Westford, MA 01886",1886,Westford,MA,6011.0,4.0,3.0,3612.0,,https://www.zillow.com/homedetails/4-Lasallette-Rd-Westford-MA-01886/108616091_zpid/,42.566902,-71.40343,,1271300.0,,https://photos.zillowstatic.com/fp/553727453cb132f8fd0e87c276bdd2e0-p_e.jpg,,
"66 Kennedy Dr, North Chelmsford, MA 01863",1863,North Chelmsford,MA,2982.0,2.0,2.0,960.0,,https://www.zillow.com/homedetails/66-Kennedy-Dr-North-Chelmsford-MA-01863/56443046_zpid/,42.63994,-71.38003,,395900.0,,https://photos.zillowstatic.com/fp/3a49b77b75e61acc6a774820b5292539-p_e.jpg,,
"142 Mill St, Burlington, MA 01803",1803,Burlington,MA,4121.0,4.0,2.0,2016.0,,https://www.zillow.com/homedetails/142-Mill-St-Burlington-MA-01803/57052346_zpid/,42.520634,-71.190216,,786400.0,,https://photos.zillowstatic.com/fp/62c9a8e8695f74358d4fc9ffbd25e636-p_e.jpg,,
